  74.342,  74600,    4.980,   26.370,   16.000,   73.150
  74.416,  74676,    4.980,   26.370,   16.000,   73.835
  74.483,  74744,    4.980,   26.370,   16.000,   67.702
  74.565,  74826,    4.980,   26.370,   16.000,   81.659
  74.622,  74881,    4.980,   26.240,   16.000,   57.208
  74.672,  74931,    4.980,   26.240,   16.000,   50.005
  74.722,  74982,    4.980,   26.370,   16.000,   50.014
  74.772,  75032,    4.880,   26.370,   16.000,   50.000
  74.822,  75080,    4.980,   26.370,   16.000,   50.001
  74.872,  75131,    4.980,   26.430,   16.000,   50.016
  74.922,  75183,    4.980,   26.430,   16.000,   50.001
  74.980,  75240,    4.980,   26.430,   16.000,   57.878
  75.030,  75290,    4.980,   26.500,   16.000,   50.004
  75.094,  75355,    4.980,   26.500,   20.000,   64.228
  75.144,  75403,    4.980,   26.630,   20.000,   50.000
  75.194,  75453,    4.980,   27.290,   20.000,   50.008
  75.244,  75503,    4.980,   28.810,   20.000,   50.008
  75.294,  75553,    4.980,   30.920,   20.000,   50.006
  75.344,  75603,    4.980,   33.350,   20.000,   50.002
  75.394,  75654,    4.980,   35.660,   20.000,   50.008
  75.444,  75704,    4.980,   37.510,   20.000,   50.006
  75.494,  75754,    5.080,   38.360,   20.000,   50.005
  75.544,  75803,    4.980,   38.360,   20.000,   50.009
  75.594,  75853,    4.980,   37.710,   20.000,   50.001
  75.644,  75905,    4.980,   36.250,   20.000,   50.008
  75.694,  75955,    4.980,   34.540,   20.000,   50.011
  75.744,  76004,    4.980,   32.760,   20.000,   50.007
  75.795,  76054,    4.980,   31.380,   20.000,   50.007
  75.845,  76104,    4.980,   30.450,   20.000,   50.009
  75.895,  76153,    4.980,   30.190,   20.000,   50.008
  75.945,  76205,    4.980,   30.720,   20.000,   50.006
  75.995,  76255,    4.980,   31.710,   20.000,   50.007
  76.045,  76305,    4.980,   32.960,   20.000,   50.008
  76.095,  76354,    4.980,   34.150,   20.000,   50.011
  76.145,  76404,    4.980,   35.200,   20.000,   50.009
  76.195,  76454,    4.980,   35.860,   20.000,   50.008
  76.245,  76506,    4.980,   35.990,   20.000,   50.004
  76.295,  76555,    4.980,   35.660,   20.000,   50.011
  76.345,  76605,    4.980,   34.940,   20.000,   50.009
  76.395,  76655,    4.980,   34.080,   20.000,   50.011
  76.445,  76705,    4.980,   33.220,   20.000,   50.001
  76.495,  76755,    4.980,   32.430,   20.000,   50.005
  76.545,  76806,    4.980,   31.970,   20.000,   50.003
  76.595,  76856,    4.980,   31.770,   20.000,   50.005
  76.645,  76905,    4.980,   31.970,   20.000,   50.005
  76.695,  76955,    4.980,   32.500,   20.000,   50.009
  76.745,  77005,    4.980,   33.220,   20.000,   50.006
  76.795,  77057,    4.980,   34.010,   20.000,   50.001
  76.845,  77106,    4.980,   34.610,   20.000,   50.004
  76.895,  77157,    4.980,   35.070,   20.000,   50.771
  76.954,  77216,    4.980,   35.130,   20.000,   58.166
  77.004,  77267,    4.980,   34.870,   20.000,   50.005
  77.054,  77316,    4.980,   34.410,   20.000,   50.006
  77.104,  77366,    4.980,   33.820,   20.000,   50.004
  77.154,  77416,    4.980,   33.220,   20.000,   50.007
  77.204,  77465,    4.980,   32.760,   20.000,   50.005
  77.254,  77515,    4.980,   32.500,   20.000,   50.000
  77.304,  77565,    4.980,   32.500,   20.000,   50.011
  77.354,  77616,    5.080,   32.760,   20.000,   50.006
  77.404,  77665,    4.980,   33.090,   20.000,   50.011
  77.454,  77716,    4.980,   33.550,   20.000,   50.011
  77.504,  77766,    4.980,   34.010,   20.000,   50.006
  77.554,  77816,    4.980,   34.280,   20.000,   50.004
  77.604,  77865,    4.980,   34.340,   20.000,   50.002
  77.654,  77916,    4.980,   34.280,   20.000,   50.003
  77.704,  77967,    4.980,   34.080,   20.000,   50.004
  77.754,  78017,    5.080,   33.820,   20.000,   50.012
  77.804,  78066,    4.980,   33.550,   20.000,   50.004
  77.854,  78116,    4.980,   33.290,   20.000,   50.012
  77.904,  78168,    4.980,   33.220,   20.000,   50.061
  77.955,  78218,    4.980,   33.220,   20.000,   51.446
  78.005,  78268,    4.980,   33.290,   20.000,   50.013
  78.055,  78318,    4.980,   33.490,   20.000,   50.007
  78.105,  78368,    4.980,   33.550,   20.000,   50.006
  78.155,  78418,    4.980,   33.750,   20.000,   50.005
  78.205,  78469,    4.980,   33.750,   20.000,   50.005
  78.255,  78519,    4.980,   33.750,   20.000,   50.010
  78.305,  78569,    4.980,   33.750,   20.000,   50.009
  78.355,  78618,    4.980,   33.620,   20.000,   50.004
  78.405,  78669,    4.980,   33.550,   20.000,   50.005
  78.455,  78720,    4.980,   33.490,   20.000,   50.013
  78.505,  78769,    4.980,   33.490,   20.000,   50.011
  78.555,  78819,    4.980,   33.490,   20.000,   50.007
  78.605,  78869,    4.980,   33.350,   20.000,   50.000
  78.655,  78920,    4.980,   33.490,   20.000,   50.064
  78.705,  78969,    4.980,   33.350,   20.000,   50.002
  78.755,  79020,    4.980,   33.350,   20.000,   50.003
  78.805,  79070,    4.980,   33.490,   20.000,   50.010
  78.855,  79120,    5.080,   33.490,   20.000,   50.005
  78.905,  79169,    4.980,   33.490,   20.000,   50.008
  78.955,  79220,    4.980,   33.350,   20.000,   50.005
  79.005,  79270,    4.980,   33.350,   20.000,   50.005
  79.055,  79320,    4.980,   33.350,   20.000,   50.009
  79.105,  79370,    4.980,   33.350,   20.000,   50.005
  79.155,  79420,    4.980,   33.290,   20.000,   50.003
  79.205,  79470,    5.080,   33.290,   20.000,   50.003
  79.256,  79520,    4.980,   33.290,   20.000,   50.359
  79.306,  79570,    4.980,   33.220,   20.000,   50.001
  79.356,  79621,    4.980,   33.090,   20.000,   50.002
  79.406,  79671,    4.980,   33.090,   20.000,   50.000
  79.456,  79720,    4.980,   33.020,   20.000,   50.007
  79.508,  79773,    4.980,   33.020,   20.000,   52.586
  79.558,  79823,    4.980,   33.020,   20.000,   50.010
  79.608,  79874,    4.980,   33.090,   20.000,   50.003
  79.658,  79924,    4.980,   33.220,   20.000,   50.003
  79.709,  79974,    4.980,   33.220,   20.000,   50.325
  79.759,  80024,    4.980,   33.290,   20.000,   50.010
  79.809,  80074,    4.980,   33.220,   20.000,   50.000
  79.859,  80124,    4.980,   33.220,   20.000,   50.008
  79.909,  80175,    4.980,   33.220,   20.000,   50.001
  79.959,  80225,    5.080,   33.220,   20.000,   50.004
  80.009,  80274,    4.980,   33.220,   20.000,   50.003
  80.059,  80324,    4.980,   33.290,   20.000,   50.008
  80.109,  80375,    4.980,   33.290,   20.000,   50.002
  80.159,  80425,    4.980,   33.290,   20.000,   50.000
  80.211,  80477,    4.980,   33.290,   20.000,   51.869
  80.261,  80527,    4.980,   33.290,   20.000,   50.004
  80.311,  80577,    4.980,   33.290,   20.000,   50.000
  80.361,  80626,    4.980,   33.290,   20.000,   50.006
  80.415,  80681,    4.980,   33.290,   20.000,   53.953
  80.465,  80732,    4.980,   33.290,   20.000,   50.004
  80.515,  80782,    4.980,   33.290,   20.000,   50.007
  80.565,  80831,    4.980,   33.290,   20.000,   50.009
  80.615,  80881,    4.980,   33.290,   20.000,   50.010
  80.665,  80931,    4.980,   33.290,   20.000,   50.009
  80.715,  80982,    4.980,   33.290,   20.000,   50.010
  80.765,  81032,    4.980,   33.290,   20.000,   50.002
  80.815,  81082,    4.980,   33.350,   20.000,   50.006
  80.865,  81133,    4.980,   33.350,   20.000,   50.771
  80.915,  81182,    4.980,   33.490,   20.000,   50.001
  80.965,  81232,    4.980,   33.550,   20.000,   50.012
  81.015,  81283,    4.980,   33.620,   20.000,   50.006
  81.065,  81334,    5.080,   33.620,   20.000,   50.010
  81.115,  81383,    4.980,   33.620,   20.000,   50.012
  81.165,  81433,    4.980,   33.620,   20.000,   50.005
  81.215,  81483,    4.980,   33.490,   20.000,   50.010
  81.265,  81533,    4.980,   33.350,   20.000,   50.008
  81.315,  81583,    4.980,   33.350,   20.000,   50.003
  81.365,  81634,    4.980,   33.350,   20.000,   50.013
  81.415,  81684,    4.980,   33.350,   20.000,   50.004
  81.466,  81734,    4.980,   33.490,   20.000,   50.008
  81.516,  81783,    4.980,   33.550,   20.000,   50.008
  81.566,  81833,    4.980,   33.620,   20.000,   50.014
  81.616,  81884,    4.980,   33.750,   20.000,   50.007
  81.666,  81934,    4.980,   33.750,   20.000,   50.014
  81.716,  81984,    4.980,   33.820,   20.000,   50.007
  81.766,  82034,    4.980,   33.820,   20.000,   50.009
  81.819,  82087,    5.080,   33.820,   20.000,   52.950
  81.869,  82139,    4.980,   33.750,   20.000,   50.032
  81.919,  82188,    4.980,   33.750,   20.000,   50.003
  81.969,  82238,    4.980,   33.620,   20.000,   50.004
  82.019,  82288,    4.980,   33.620,   20.000,   50.004
  82.069,  82337,    4.980,   33.620,   20.000,   50.009
  82.119,  82388,    4.980,   33.750,   20.000,   50.007
  82.169,  82439,    4.980,   33.750,   20.000,   50.000
  82.219,  82488,    4.980,   33.820,   20.000,   50.009
  82.269,  82539,    4.980,   33.820,   20.000,   50.770
  82.320,  82590,    4.980,   33.820,   20.000,   50.838
  82.370,  82640,    4.980,   33.750,   20.000,   50.009
  82.420,  82690,    4.980,   33.750,   20.000,   50.006
  82.470,  82740,    4.980,   33.750,   20.000,   50.021
  82.520,  82791,    4.980,   33.750,   20.000,   50.000
  82.570,  82841,    5.080,   33.620,   20.000,   50.018
  82.620,  82890,    4.980,   33.750,   20.000,   50.011
  82.670,  82940,    4.980,   33.750,   20.000,   50.011
  82.720,  82991,    4.980,   33.750,   20.000,   50.012
  82.770,  83040,    4.980,   33.820,   20.000,   50.001
  82.820,  83091,    4.980,   33.820,   20.000,   50.005
  82.870,  83140,    4.980,   33.820,   20.000,   50.006
  82.920,  83190,    5.080,   33.820,   20.000,   50.003
  82.970,  83240,    4.980,   33.820,   20.000,   50.009
  83.020,  83291,    4.980,   33.820,   20.000,   50.003
  83.070,  83341,    4.980,   33.750,   20.000,   50.009
  83.120,  83391,    4.980,   33.620,   20.000,   50.011
  83.170,  83440,    4.980,   33.620,   20.000,   50.001
  83.220,  83491,    4.980,   33.550,   20.000,   50.003
  83.270,  83542,    4.980,   33.550,   20.000,   50.004
  83.320,  83591,    4.980,   33.550,   20.000,   50.009
  83.370,  83641,    4.980,   33.490,   20.000,   50.000
  83.420,  83691,    4.980,   33.490,   20.000,   50.004
  83.470,  83741,    4.980,   33.490,   20.000,   50.001
  83.520,  83791,    4.980,   33.550,   20.000,   50.000
  83.570,  83842,    4.980,   33.550,   20.000,   50.010
  83.620,  83892,    4.980,   33.550,   20.000,   50.008
  83.670,  83942,    4.980,   33.550,   20.000,   50.004
  83.720,  83991,    4.980,   33.550,   20.000,   50.001
  83.770,  84044,    4.980,   33.550,   20.000,   50.023
  83.820,  84092,    4.980,   33.550,   20.000,   50.001
  83.870,  84145,    4.980,   33.550,   20.000,   50.018
  83.947,  84219,    4.980,   33.620,   20.000,   76.197
  84.016,  84292,    4.980,   33.620,   20.000,   68.992
  84.115,  84387,    4.980,   33.620,   20.000,   99.443
  84.176,  84449,    4.980,   33.620,   20.000,   61.317
  84.226,  84498,    4.980,   33.620,   20.000,   50.011
  84.276,  84549,    4.980,   33.550,   20.000,   50.013
  84.326,  84599,    4.980,   33.490,   20.000,   50.007
  84.376,  84648,    4.980,   33.490,   20.000,   50.008
  84.426,  84699,    4.980,   33.350,   20.000,   50.010
  84.476,  84749,    4.980,   33.350,   20.000,   50.001
  84.526,  84799,    5.080,   33.290,   20.000,   50.002
  84.576,  84849,    4.980,   33.290,   20.000,   50.011
  84.626,  84899,    4.980,   33.290,   20.000,   50.008
  84.676,  84950,    4.980,   33.290,   20.000,   50.010
  84.726,  84999,    4.980,   33.290,   20.000,   50.010
  84.776,  85049,    4.980,   33.290,   20.000,   50.005
  84.826,  85099,    4.980,   33.290,   20.000,   50.011
  84.876,  85150,    5.080,   33.290,   20.000,   50.009
  84.926,  85199,    4.980,   33.290,   20.000,   50.002
  84.976,  85250,    4.980,   33.290,   20.000,   50.002
  85.030,  85303,    4.980,   33.290,   20.000,   53.030
  85.080,  85353,    4.980,   33.350,   20.000,   50.001
  85.130,  85402,    4.980,   33.350,   20.000,   50.000
  85.180,  85453,    4.980,   33.550,   20.000,   50.005
  85.230,  85504,    4.980,   33.550,   20.000,   50.007
  85.280,  85553,    4.980,   33.620,   20.000,   50.010
  85.330,  85603,    4.980,   33.620,   20.000,   50.004
  85.380,  85653,    4.980,   33.550,   20.000,   50.003
  85.430,  85704,    4.980,   33.550,   20.000,   50.002
  85.480,  85753,    4.980,   33.550,   20.000,   50.005
  85.530,  85804,    4.980,   33.490,   20.000,   50.001
  85.580,  85854,    4.980,   33.490,   20.000,   50.009
  85.630,  85904,    4.980,   33.550,   20.000,   50.000
  85.680,  85953,    4.980,   33.490,   20.000,   50.000
  85.730,  86003,    4.980,   33.490,   20.000,   50.002
  85.780,  86054,    4.980,   33.490,   20.000,   50.009
  85.830,  86105,    5.080,   33.490,   20.000,   50.000
  85.880,  86154,    4.980,   33.490,   20.000,   50.003
  85.930,  86204,    4.980,   33.490,   20.000,   50.008
  85.980,  86254,    4.980,   33.490,   20.000,   50.002
  86.030,  86304,    4.980,   33.490,   20.000,   50.005
  86.080,  86354,    4.980,   33.490,   20.000,   50.001
  86.130,  86405,    4.980,   33.490,   20.000,   50.003
  86.180,  86455,    4.980,   33.350,   20.000,   50.000
  86.230,  86504,    4.980,   33.350,   20.000,   50.005
  86.280,  86554,    4.980,   33.350,   20.000,   50.008
  86.330,  86605,    4.980,   33.350,   20.000,   50.006
  86.380,  86656,    5.080,   33.490,   20.000,   50.006
  86.430,  86705,    4.980,   33.490,   20.000,   50.001
  86.480,  86755,    4.980,   33.490,   20.000,   50.006
  86.530,  86805,    4.980,   33.490,   20.000,   50.010
  86.580,  86856,    4.980,   33.490,   20.000,   50.019
  86.630,  86905,    4.980,   33.350,   20.000,   50.002
  86.680,  86956,    4.980,   33.350,   20.000,   50.004
  86.730,  87006,    4.980,   33.350,   20.000,   50.007
  86.780,  87055,    4.980,   33.290,   20.000,   50.011
  86.830,  87105,    4.980,   33.290,   20.000,   50.006
  86.880,  87155,    4.980,   33.220,   20.000,   50.000
  86.930,  87206,    4.980,   33.220,   20.000,   50.003
  86.980,  87256,    4.980,   33.290,   20.000,   50.005
  87.030,  87306,    4.980,   33.290,   20.000,   50.001
  87.080,  87356,    4.980,   33.290,   20.000,   50.001
  87.130,  87406,    5.080,   33.290,   20.000,   50.001
  87.180,  87455,    4.980,   33.290,   20.000,   50.005
  87.230,  87506,    4.980,   33.290,   20.000,   50.002
  87.280,  87557,    4.980,   33.290,   20.000,   50.010
  87.330,  87607,    4.980,   33.220,   20.000,   50.002
  87.380,  87656,    4.980,   33.220,   20.000,   50.001
  87.430,  87706,    4.980,   33.220,   20.000,   50.004
  87.480,  87757,    4.980,   33.290,   20.000,   50.010
  87.530,  87806,    4.980,   33.290,   20.000,   50.006
  87.580,  87857,    4.980,   33.350,   20.000,   50.007
  87.630,  87907,    4.980,   33.350,   20.000,   50.008
  87.680,  87957,    5.080,   33.350,   20.000,   50.010
  87.730,  88006,    4.980,   33.350,   20.000,   50.006
  87.780,  88057,    4.980,   33.350,   20.000,   50.003
  87.830,  88108,    4.980,   33.290,   20.000,   50.003
  87.880,  88158,    4.980,   33.350,   20.000,   50.010
  87.930,  88207,    4.980,   33.350,   20.000,   50.004
  87.980,  88257,    4.980,   33.490,   20.000,   50.001
  88.030,  88307,    4.980,   33.490,   20.000,   50.008
  88.080,  88358,    4.980,   33.550,   20.000,   50.002
  88.130,  88408,    4.980,   33.550,   20.000,   50.015
  88.180,  88458,    4.980,   33.550,   20.000,   50.000
  88.230,  88508,    4.980,   33.490,   20.000,   50.006
  88.280,  88557,    4.980,   33.490,   20.000,   50.008
  88.330,  88607,    4.980,   33.490,   20.000,   50.000
  88.380,  88658,    4.980,   33.490,   20.000,   50.007
  88.430,  88709,    4.980,   33.490,   20.000,   50.008
  88.480,  88758,    4.980,   33.550,   20.000,   50.004
  88.530,  88808,    4.980,   33.550,   20.000,   50.001
  88.580,  88858,    4.980,   33.490,   20.000,   50.001
  88.630,  88908,    4.980,   33.490,   20.000,   50.009
  88.680,  88958,    4.980,   33.350,   20.000,   50.010
  88.730,  89009,    4.980,   33.290,   20.000,   50.009
  88.780,  89059,    4.980,   33.290,   20.000,   50.009
  88.830,  89109,    5.080,   33.290,   20.000,   50.008
  88.880,  89158,    4.980,   33.290,   20.000,   50.000
  88.930,  89208,    4.980,   33.350,   20.000,   50.011
  88.981,  89261,    4.980,   33.350,   20.000,   51.486
  89.031,  89311,    4.980,   33.490,   20.000,   50.005
  89.081,  89360,    4.980,   33.490,   20.000,   50.010
  89.138,  89417,    4.980,   33.350,   20.000,   56.765
  89.188,  89467,    4.980,   33.290,   20.000,   50.005
  89.238,  89518,    4.980,   33.220,   20.000,   50.001
  89.289,  89569,    4.980,   33.090,   20.000,   51.197
  89.339,  89619,    4.980,   33.090,   20.000,   50.001
  89.389,  89669,    4.980,   33.090,   20.000,   50.008
  89.440,  89719,    4.980,   33.220,   20.000,   50.564
  89.490,  89769,    4.980,   33.290,   20.000,   50.005
  89.540,  89820,    5.080,   33.350,   20.000,   50.000
  89.590,  89870,    4.980,   33.490,   20.000,   50.009
  89.640,  89920,    4.980,   33.490,   20.000,   50.000
  89.690,  89970,    4.980,   33.490,   20.000,   50.008
  89.740,  90020,    4.980,   33.350,   20.000,   50.004
  89.790,  90070,    4.980,   33.350,   20.000,   50.005
  89.840,  90120,    4.980,   33.290,   20.000,   50.010
  89.890,  90171,    4.980,   33.290,   20.000,   50.005
  89.940,  90221,    4.880,   33.290,   20.000,   50.010
  89.990,  90270,    4.980,   33.290,   20.000,   50.008
  90.040,  90320,    4.980,   33.290,   20.000,   50.004
  90.090,  90371,    4.980,   33.290,   24.000,   50.004
  90.140,  90422,    4.980,   33.350,   24.000,   50.016
  90.190,  90471,    4.980,   34.080,   24.000,   50.005
  90.240,  90521,    4.980,   35.400,   24.000,   50.001
  90.290,  90571,    4.980,   37.240,   24.000,   50.005
  90.340,  90620,    4.980,   39.160,   24.000,   50.012
  90.390,  90671,    4.980,   41.000,   24.000,   50.001
  90.440,  90722,    4.980,   42.450,   24.000,   50.000
  90.490,  90772,    4.980,   43.110,   24.000,   50.000
  90.540,  90821,    4.980,   43.110,   24.000,   50.003
  90.590,  90871,    4.980,   42.520,   24.000,   50.006
  90.640,  90923,    4.980,   41.460,   24.000,   50.002
  90.690,  90972,    4.980,   40.210,   24.000,   50.009
  90.740,  91022,    4.980,   38.830,   24.000,   50.002
  90.790,  91072,    4.980,   37.710,   24.000,   50.004
  90.840,  91122,    4.980,   36.910,   24.000,   50.000
  90.890,  91172,    4.980,   36.650,   24.000,   50.009
  90.940,  91222,    4.980,   36.910,   24.000,   50.014
  90.990,  91272,    4.980,   37.510,   24.000,   50.001
  91.040,  91323,    4.980,   38.360,   24.000,   50.011
  91.090,  91372,    4.980,   39.290,   24.000,   50.009
  91.140,  91422,    4.980,   40.080,   24.000,   50.008
  91.190,  91472,    4.980,   40.610,   24.000,   50.001
  91.240,  91523,    4.980,   40.870,   24.000,   50.004
  91.290,  91572,    4.980,   40.870,   24.000,   50.001
  91.340,  91622,    4.980,   40.610,   24.000,   50.008
  91.390,  91673,    4.980,   40.080,   24.000,   50.048
  91.440,  91723,    4.980,   39.550,   24.000,   50.005
  91.490,  91772,    4.980,   39.020,   24.000,   50.008
  91.540,  91823,    4.980,   38.630,   24.000,   50.001
  91.590,  91873,    4.980,   38.360,   24.000,   50.006
  91.640,  91924,    5.080,   38.360,   24.000,   50.000
  91.692,  91974,    4.980,   38.500,   24.000,   51.480
  91.742,  92024,    4.980,   38.630,   24.000,   50.010
  91.792,  92076,    4.980,   38.890,   24.000,   50.008
  91.842,  92125,    4.980,   39.020,   24.000,   50.002
  91.892,  92175,    4.980,   39.160,   24.000,   50.002
  91.942,  92226,    4.980,   39.160,   24.000,   50.009
  91.992,  92275,    5.080,   39.160,   24.000,   50.003
  92.042,  92325,    4.980,   39.090,   24.000,   50.009
  92.092,  92376,    4.980,   39.020,   24.000,   50.009
  92.142,  92428,    4.980,   38.890,   24.000,   50.007
  92.192,  92476,    5.080,   38.830,   24.000,   50.005
  92.242,  92525,    4.980,   38.830,   24.000,   50.011
  92.292,  92575,    4.980,   38.830,   24.000,   50.012
  92.342,  92626,    4.980,   38.830,   24.000,   50.002
  92.392,  92676,    4.980,   38.830,   24.000,   50.006
  92.442,  92726,    4.980,   38.830,   24.000,   50.003
  92.492,  92776,    4.980,   38.890,   24.000,   50.001
  92.542,  92826,    5.080,   38.890,   24.000,   50.009
  92.592,  92876,    4.980,   38.890,   24.000,   50.069
  92.642,  92926,    4.980,   38.830,   24.000,   50.006
  92.692,  92977,    4.980,   38.830,   24.000,   50.003
  92.742,  93027,    4.980,   38.830,   24.000,   50.002
  92.792,  93076,    4.980,   38.830,   24.000,   50.006
  92.842,  93126,    4.980,   38.830,   24.000,   50.002
  92.892,  93177,    4.980,   38.760,   24.000,   50.002
  92.942,  93228,    4.980,   38.760,   24.000,   50.004
  92.992,  93277,    4.980,   38.760,   24.000,   50.010
  93.042,  93327,    4.980,   38.760,   24.000,   50.004
  93.092,  93377,    4.980,   38.830,   24.000,   50.008
  93.142,  93428,    4.980,   38.830,   24.000,   50.003
  93.192,  93476,    4.980,   38.830,   24.000,   50.004
  93.242,  93528,    4.980,   38.830,   24.000,   50.002
  93.292,  93578,    4.980,   38.830,   24.000,   50.000
  93.342,  93628,    5.080,   38.760,   24.000,   50.005
  93.392,  93677,    4.980,   38.760,   24.000,   50.004
  93.442,  93727,    4.980,   38.760,   24.000,   50.009
  93.492,  93777,    5.080,   38.760,   24.000,   50.009
  93.542,  93828,    4.980,   38.760,   24.000,   50.004
  93.592,  93878,    4.980,   38.830,   24.000,   50.000
  93.642,  93928,    4.980,   38.890,   24.000,   50.010
  93.692,  93978,    5.080,   39.020,   24.000,   50.006
  93.742,  94027,    4.980,   39.020,   24.000,   50.002
  93.792,  94078,    4.980,   39.020,   24.000,   50.003
  93.842,  94129,    4.980,   39.020,   24.000,   50.009
  93.892,  94179,    5.080,   38.890,   24.000,   50.006
  93.942,  94228,    4.980,   38.830,   24.000,   50.006
  93.992,  94278,    4.980,   38.760,   24.000,   50.001
  94.042,  94328,    5.080,   38.630,   24.000,   50.003
  94.092,  94379,    4.980,   38.560,   24.000,   50.005
  94.142,  94429,    4.980,   38.560,   24.000,   50.011
  94.192,  94479,    4.980,   38.630,   24.000,   50.011
  94.242,  94529,    4.980,   38.630,   24.000,   50.012
  94.292,  94578,    4.980,   38.630,   24.000,   50.011
  94.342,  94629,    4.980,   38.760,   24.000,   50.012
  94.392,  94680,    4.980,   38.760,   24.000,   50.002
  94.442,  94730,    4.980,   38.760,   24.000,   50.001
  94.492,  94779,    4.980,   38.760,   24.000,   50.003
  94.542,  94829,    4.980,   38.760,   24.000,   50.003
  94.592,  94880,    4.980,   38.630,   24.000,   50.022
  94.642,  94930,    4.980,   38.630,   24.000,   50.005
  94.692,  94980,    4.980,   38.630,   24.000,   50.005
  94.742,  95030,    4.980,   38.760,   24.000,   50.005
  94.792,  95080,    5.080,   38.760,   24.000,   50.000
  94.842,  95129,    4.980,   38.760,   24.000,   50.006
  94.892,  95180,    4.980,   38.760,   24.000,   50.009
  94.942,  95230,    4.980,   38.760,   24.000,   50.001
  94.992,  95281,    4.980,   38.630,   24.000,   50.000
  95.042,  95330,    4.980,   38.560,   24.000,   50.001
  95.092,  95380,    4.980,   38.500,   24.000,   50.002
  95.142,  95430,    4.980,   38.500,   24.000,   50.003
  95.192,  95480,    4.980,   38.560,   24.000,   50.001
  95.242,  95531,    4.980,   38.630,   24.000,   50.011
  95.292,  95581,    4.980,   38.760,   24.000,   50.007
  95.342,  95631,    4.980,   38.760,   24.000,   50.010
  95.392,  95680,    5.080,   38.760,   24.000,   50.002
  95.442,  95730,    4.980,   38.630,   24.000,   50.005
  95.492,  95780,    4.980,   38.560,   24.000,   50.003
  95.542,  95832,    5.080,   38.500,   24.000,   50.011
  95.592,  95881,    4.980,   38.500,   24.000,   50.001
  95.642,  95931,    4.980,   38.560,   24.000,   50.006
  95.692,  95981,    4.980,   38.560,   24.000,   50.004
  95.742,  96031,    5.080,   38.630,   24.000,   50.004
  95.792,  96081,    4.980,   38.560,   24.000,   50.008
  95.842,  96132,    4.980,   38.500,   24.000,   50.007
  95.892,  96182,    4.980,   38.500,   24.000,   50.004
  95.942,  96232,    5.080,   38.500,   24.000,   50.006
  95.992,  96281,    4.980,   38.500,   24.000,   50.000
  96.042,  96331,    4.980,   38.560,   24.000,   50.007
  96.093,  96384,    5.080,   38.630,   24.000,   51.262
  96.157,  96448,    4.980,   38.630,   24.000,   63.205
  96.223,  96515,    4.980,   38.760,   24.000,   66.114
  96.293,  96583,    4.980,   38.760,   24.000,   69.847
  96.367,  96659,    4.980,   38.760,   24.000,   74.206
  96.440,  96731,    4.980,   38.630,   24.000,   73.353
  96.539,  96831,    4.980,   38.760,   24.000,   98.832
  96.601,  96892,    4.980,   38.760,   24.000,   61.527
  96.661,  96953,    4.980,   38.760,   24.000,   59.992
  96.719,  97012,    5.080,   38.760,   24.000,   58.898
  96.776,  97069,    4.980,   38.760,   24.000,   57.002
  96.834,  97126,    4.980,   38.760,   24.000,   57.303
  96.884,  97175,    4.980,   38.760,   24.000,   50.010
  96.934,  97224,    4.980,   38.760,   24.000,   50.003
  96.989,  97281,    4.980,   38.760,   24.000,   54.983
  97.044,  97336,    4.980,   38.830,   24.000,   54.845
  97.106,  97398,    4.980,   39.020,   24.000,   62.865
  97.158,  97451,    4.980,   38.890,   24.000,   51.795
  97.208,  97501,    4.980,   38.890,   24.000,   50.013
  97.258,  97552,    4.880,   38.830,   24.000,   50.005
  97.321,  97613,    4.980,   38.830,   24.000,   63.087
  97.371,  97664,    4.980,   38.830,   24.000,   50.013
  97.421,  97714,    5.080,   38.890,   24.000,   50.022
  97.478,  97770,    4.980,   38.890,   24.000,   56.796
  97.528,  97820,    4.980,   38.890,   24.000,   50.170
  97.578,  97871,    4.980,   38.890,   24.000,   50.012
  97.628,  97921,    4.980,   38.890,   24.000,   50.020
  97.678,  97970,    4.980,   38.890,   24.000,   50.005
  97.728,  98021,    4.980,   38.890,   24.000,   50.006
  97.778,  98071,    4.980,   38.830,   24.000,   50.008
  97.828,  98120,    4.980,   38.890,   24.000,   50.012
  97.878,  98171,    4.980,   39.020,   24.000,   50.006
  97.944,  98237,    5.080,   39.020,   24.000,   65.054
  98.013,  98308,    4.980,   39.020,   24.000,   69.196
  98.081,  98377,    4.980,   38.830,   24.000,   68.656
  98.151,  98443,    4.980,   38.760,   24.000,   69.341
  98.201,  98494,    4.980,   38.630,   24.000,   50.012
  98.251,  98544,    4.980,   38.760,   24.000,   50.004
  98.301,  98594,    4.980,   38.760,   24.000,   50.002
  98.351,  98643,    4.980,   38.890,   24.000,   50.183
  98.401,  98694,    4.980,   39.020,   24.000,   50.011
  98.451,  98745,    4.980,   39.160,   24.000,   50.001
  98.501,  98794,    4.980,   39.290,   24.000,   50.003
  98.553,  98846,    4.980,   39.350,   24.000,   51.876
  98.603,  98897,    4.980,   39.350,   24.000,   50.012
  98.653,  98948,    4.980,   39.350,   24.000,   50.010
  98.703,  98997,    4.980,   39.290,   24.000,   50.112
  98.753,  99047,    4.980,   39.160,   24.000,   50.004
  98.803,  99097,    4.980,   39.160,   24.000,   50.021
  98.853,  99148,    5.080,   39.090,   24.000,   50.006
  98.903,  99197,    4.980,   39.160,   24.000,   50.019
  98.979,  99273,    4.980,   39.160,   24.000,   75.957
